,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
994,7.483591178807505,-1.7515592689636499,-0.2887771297941344,35.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
995,-0.21799929723445005,-0.28570178812977154,0.07713178202456113,55.0,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
996,-2.4099146502978717,-3.545152966689927,0.653400746599956,157.0,206.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
997,1.9906862571657418,3.6556688022118244,-0.6189500763380745,100.0,54.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
998,-2.92331250626473,2.0107315622713595,7.274822733579888,126.6483535,587.0474021,1.0,0.0,0.0,49.965,train,185922.0,50.0
999,3.6802471364123543,-2.970902514331196,-0.005211185987493678,100.8908689,276.0844047,1.0,1.0,1.0,50.72,train,206779.0,55.0
1000,-0.7359304445310323,-3.4060378226308248,0.0314435782035784,744.7521188,271.7769665,1.0,1.0,0.0,53.068,train,187154.0,55.0
1001,-1.6152145547839216,1.6581415196534568,3.1715901350364395,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1002,-1.0880503022298142,-0.6624708993110677,-1.5064102900551215,2103.0,88.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1003,-1.0722184074702819,1.1861182370822623,-0.14052197614206394,675.5278657,970.9352277,1.0,1.0,1.0,49.199,train,143445.0,50.0
1004,-1.826193463587505,1.025232354757135,-1.2372503908194201,171.0,249.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1005,2.0881142990705777,1.3939257938066103,-0.9084063893633088,3080.961643,320.4014121,1.0,0.0,0.0,68.5,train,182474.0,70.0
1006,-1.2497997455949421,0.1472895690151887,-1.2220210547721841,377.0,197.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1007,-0.873353305545154,4.399918415465978,-0.5734844996442054,350.0,331.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1008,0.9913261011183808,-2.4724559518235023,-0.08864237046304684,78.81478015,52.26320027,1.0,0.0,0.0,66.54,train,183146.0,70.0
1009,-1.2879701388471578,-1.519054995933386,0.34290895252245385,457.9269505,554.5209132,1.0,1.0,1.0,49.199,train,143445.0,50.0
1010,-1.733772102596133,5.374603515940516,2.0123381411731747,105.2155867,505.5489306,1.0,0.0,0.0,49.965,train,185922.0,50.0
1011,7.355435157770713,3.484157662558439,5.786419717631483,471.0,874.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1012,3.404012910966357,-2.6625681185521852,-0.5855081142199252,47.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1013,1.2780928944172731,-2.357343375995335,0.43637838415992075,51.0,51.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1014,3.7114219934619674,1.186615214329908,-1.888447460853984,161.0,135.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1015,-0.4748352044006289,0.4347562733337262,-1.108679057606486,321.0,228.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1016,-0.2777413428399098,0.5894967542443291,-1.1669436327191243,175.0,163.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1017,5.74408406616233,0.18241023926184768,-0.11286409901826355,6440.199973,965.9787343,1.0,0.0,0.0,68.5,train,182474.0,70.0
1018,0.062168650052441404,-2.8161522473592444,0.1739967490420234,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
1019,-2.3862203777819526,1.7744416473542197,0.8928803946967748,309.2703744,279.509232,1.0,0.0,1.0,49.117,train,199029.0,50.0
1020,-0.6747660469425871,0.12077106956026362,-1.6005746456897758,128.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1021,1.984442997836916,2.5576162158283786,-1.5054422656845488,4042.0,15396.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1022,-2.354582389646763,-0.4361312594365698,0.9648696078056834,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1023,-1.5520654185875589,5.629670460076359,-1.0023647859112794,698.0,485.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1024,-1.864037454439646,2.8891753467246253,-0.3300212333501519,70.53100598,24.39564881,1.0,1.0,0.0,50.565,train,193364.0,55.0
1025,1.816901326982404,-3.1016725563636216,-0.47608289029514317,144.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1026,-0.6719134047419887,0.39767718632241095,-1.2267242226395574,157.0,79.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1027,-1.325096077790423,-0.5203361024267719,-1.037396408484382,195.0,181.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1028,8.19283676823116,0.5661644665485388,2.9201903124941984,404.6754167,258.1927705,1.0,0.0,1.0,52.035,train,185927.0,55.0
1029,1.9230856945215804,1.155011397002749,-0.7357159543114665,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1030,-4.0182046109662375,2.1352036129948253,2.0585262159739868,119.1845382,72.58584999,1.0,0.0,1.0,49.117,train,199029.0,50.0
1031,-0.08816139878722441,2.0981656691382575,-0.2894938209403571,246.0,64.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1032,3.226351026396578,0.5751115516106259,-0.7705797139832128,431.5326486,302.6050074,1.0,0.0,1.0,52.035,train,185927.0,55.0
1033,-1.9134899254855573,0.7375598336461874,-1.1821495236687807,157.0,54.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1034,-2.697558797162996,0.07925684800376674,-1.0351951673538404,1776.0,78.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1035,-1.3803100718676338,-3.65193377304484,0.7253305015610974,218.0,161.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1036,-2.135371433781452,2.775922724198208,0.781147452711621,86.8231232,33.103791,1.0,1.0,0.0,50.565,train,193364.0,55.0
1037,-1.7498866966147029,-2.196695573614942,3.5778751530556967,94.80116417,22.031089,1.0,1.0,0.0,50.565,train,193364.0,55.0
1038,-1.9057908819277583,0.18640309644008476,-0.6191723175857259,228.0,89.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1039,-2.9517980754280444,0.9609207981514267,-0.5420902433397059,852.9396773,1530.718033,1.0,0.0,1.0,49.117,train,199029.0,50.0
1040,0.1289862900416924,-2.8784760821928552,-0.6783909033362612,30.0,35.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1041,-0.027861111095711075,1.963155426122516,0.3148755526367702,253.0,360.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1042,-3.0667318106663894,0.7936208189845083,-1.088897571812649,4903.0,6676.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1043,-2.199688610626059,-4.33900229747868,-0.3727090864602529,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1044,0.7909079543055613,-3.6057666475235464,0.09005587683868792,62.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1045,2.408575098850372,0.584080852920498,0.49556440205591606,65.34899714,188.4376847,1.0,1.0,1.0,50.72,train,206779.0,55.0
1046,0.09638751177435118,0.39360264557894886,-1.1489379842305036,211.0,116.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1047,-2.3741332029572293,-0.8298931271121721,-0.31222532217282517,189.0,82.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1048,-2.362314853972687,1.7106719088100104,-0.6276181290814709,61.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1049,0.45732512113481216,-1.2892037760394297,-0.18027235795211558,70.0,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1050,0.6823086152575127,2.20316408980265,-1.2782443002820227,461.0,197.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1051,0.5015735417557751,-0.13429625308853607,-0.9628104655192704,296.0330734,313.4451981,1.0,1.0,1.0,49.199,train,143445.0,50.0
1052,-3.4129177574131355,-0.8461447487695308,0.008430219771766324,43.07261628,2.956275571,1.0,0.0,0.0,49.297,train,178187.0,50.0
1053,-2.815751339063596,-0.39762456985155487,0.1108910610062464,145.8370191,68.96708104,1.0,0.0,1.0,47.991,train,194747.0,50.0
1054,0.29515867218927017,-0.6175657820290956,-1.0701691259034358,192.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1055,5.1289334159191196,-1.2263472272975724,-0.968142613560273,65.59112262,45.17182172,1.0,0.0,0.0,66.54,train,183146.0,70.0
1056,-1.2999642193714767,-1.256538287232074,-0.5381646284934003,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1057,0.5438049841374547,0.4573208826502272,-1.6888040409508982,187.0,49.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1058,-2.0893800836105823,1.2646507609679989,1.4762627759383897,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1059,0.3712532166433848,-3.6585550831484692,1.2373467614570544,126.0,86.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1060,-2.105323457799368,-3.2979353712308206,0.6971582425429678,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1061,-1.6312697161146608,-1.988580904504241,-0.8398616652905865,101.0,31.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1062,-2.2745881559148518,-1.1760774601209176,-0.8859604058544293,234.8376874,482.2833136,1.0,0.0,1.0,47.991,train,194747.0,50.0
1063,-1.834130786008005,-0.7240491080641486,-0.580073672046177,156.0,127.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1064,-0.8920098466673909,-0.9490549973837179,0.6433901301272822,115.0,44.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1065,-1.6125077511723473,-0.011439482495661166,0.045439691258416466,912.8199862,3275.905221,0.0,1.0,1.0,50.1,train,143450.0,55.0
1066,-1.3713944181043096,4.272149691504872,-0.5170613996204204,177.0,195.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1067,-1.0964524186412978,-2.0790387536518002,-0.634364627516031,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1068,-3.1491263627358106,-2.238868205637901,3.742165390434091,97.0,48.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1069,-0.017482913825757066,4.551332019813645,0.8942612684398658,540.0,1456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1070,1.1790648755779225,0.08327774527656383,-1.138859790363481,1299.0,5169.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1071,2.9501765006023537,1.965336863597226,0.530714042519162,455.0,756.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1072,-1.9588521063395188,0.32692351549778015,-0.6208762681488625,123.6282791,149.7048964,1.0,0.0,0.0,68.51,train,187199.0,70.0
1073,-2.664117543412518,0.024832823649186077,0.0071174704790140835,600.8167168,1245.806509,1.0,0.0,1.0,46.553,train,194762.0,50.0
1074,-1.2052919436199114,2.6613939001656393,-0.3209424500932374,4774.0,208.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1075,-2.616725133218629,-1.974130013706133,-0.31630688558402215,80.0,93.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1076,0.07537935664803437,0.3348837239297422,-0.6568149763005291,240.0,202.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1077,-2.8604513823110818,-1.2377250959339998,-0.4303242705586625,706.8814963,804.2723843,1.0,1.0,0.0,53.068,train,187154.0,55.0
1078,1.1851380532569051,2.7665358379614986,-1.4725174257356692,188.0,108.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1079,4.460934476397284,-0.820652726418114,0.15198517998572578,486.1642102,315.7865329,1.0,0.0,1.0,52.035,train,185927.0,55.0
1080,3.5689451244755808,-2.16095657130278,-0.15545011049607135,124.5323521,142.8323079,1.0,1.0,1.0,50.72,train,206779.0,55.0
1081,-1.127095502129547,0.9357378430850125,-1.2661665646349107,282.0,269.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1082,-0.22641382579234107,-0.5295612060186546,-0.5782469481471707,185.0554457,222.1052594,1.0,0.0,0.0,67.515,train,190228.0,70.0
1083,-1.4485837770503582,-3.686239161436767,0.04067247765467725,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1084,-2.4111350586779796,4.133453394228037,4.407198621737222,478.7648739,452.1116779,1.0,0.0,1.0,49.117,train,199029.0,50.0
1085,-2.613811990272869,2.112789129637316,-0.6617940286539775,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1086,0.6836907288811799,-0.08232493922316991,0.08689406385845946,78.0,77.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1087,-1.928744366902271,1.2572499577244922,-0.3277841870424423,250.0,340.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1088,0.8421435985342368,-2.854148342746174,-1.1213209035921186,1026.0,851.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1089,1.2504650388788503,3.8289489557271543,0.4068030067453739,145.0,182.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1090,0.03791185832921358,0.4728923380448367,-1.1247923671558175,100.0,24.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1091,-0.8007435420745466,0.589478051567384,0.3439256579748333,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1092,-0.6771577616769175,-0.36837033006500713,-1.0979334802911336,222.0,46.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1093,-2.299324951437686,-2.544896104557005,-0.632483226520485,90.42577696,59.7203964,0.0,1.0,0.0,47.963,train,194763.0,50.0
1094,-1.5723043984587322,2.2185656572790133,0.6435412203217821,775.0390304,843.20088,1.0,1.0,1.0,49.199,train,143445.0,50.0
1095,1.219684175180633,-2.415350070850303,-0.09875597968899547,178.3444159,263.7807604,1.0,1.0,1.0,50.72,train,206779.0,55.0
1096,-0.9088693756677061,1.3995173937311394,-1.2933579122169347,184.0,185.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1097,1.9540088602751464,1.1419137758410198,-0.7325093609025649,155.0258186,79.28119103,1.0,0.0,1.0,52.035,train,185927.0,55.0
1098,1.0860300254394435,1.3007423781357408,-0.7274740790042273,305.6612666,184.099781,1.0,0.0,1.0,52.035,train,185927.0,55.0
1099,0.5095836146233043,-2.0101610568233244,0.8326606641723904,55.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1100,0.24966860620210687,-0.855696262901463,1.6816216049894823,1097.214297,917.9155286,1.0,1.0,0.0,54.516,train,178170.0,55.0
1101,-2.74511745927574,0.2539809876829986,1.9183966370815753,373.301404,273.7099765,1.0,0.0,1.0,49.117,train,199029.0,50.0
1102,-0.8347919494580058,-1.9083812006938141,-0.7895593016246074,137.0,117.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1103,1.4873584391174541,-1.6651338745027078,0.3178245899445673,62.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1104,1.8920699371668304,1.6551211793516896,-0.8125356635691598,111.1621245,119.3921452,1.0,1.0,1.0,50.72,train,206779.0,55.0
1105,-0.39547451985903714,3.1264010616162046,-0.9108518520781369,563.0,1301.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1106,2.6810995326002054,-3.8768890528023294,-0.240159276208385,87.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1107,-2.7838377636187466,1.0617772409290371,0.825707502467135,59.20082402,129.853992,1.0,0.0,0.0,49.965,train,185922.0,50.0
1108,-1.4087531469261287,-0.5127850648256616,-1.1727896690391861,192.0,168.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1109,-2.3383473752046076,0.9762206661749402,-0.18378050528826656,67.7766931,12.5026017,1.0,1.0,0.0,50.565,train,193364.0,55.0
1110,0.0028183770262099218,0.7901544175403074,-1.234146266453365,162.0,167.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1111,-0.286387341624042,0.7224214285374213,2.779045642292372,99.0,69.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1112,-2.1270518458233503,0.6089450023277931,-0.5843198708084442,125.0,160.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1113,1.5405057562650253,2.7391635677295487,0.20660877630708094,83.0,148.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1114,-1.0167134225804433,-1.101186608601395,-0.9751169997000302,156.0,121.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1115,-3.496537592458239,-1.7976170817153219,3.126835495397943,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1116,0.7518876537730994,0.07569197349886651,-1.6051088049199,128.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1117,-2.134655333633061,-0.20281981194654464,-1.554399048604794,191.0,95.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1118,-0.3710407917536546,-1.808685731661235,-0.966576984022837,65.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1119,-2.4989756444195503,2.4075424320303638,-0.8464037500166175,306.3504534,210.943284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1120,-0.09071410110131074,-1.827075485002078,-0.26436094590283316,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1121,-1.4252863560463787,-2.605019334310399,0.4007745485758309,119.1305494,246.8709032,0.0,1.0,1.0,51.967,train,194454.0,55.0
1122,-2.0692620094108904,-0.8032398419064269,-0.5019948373850908,122.0,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1123,-0.425867898884553,1.2251506549659672,-0.20969880059045687,91.0,125.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1124,12.75665315455464,0.015125626933525019,-0.6283303020168609,83.0,89.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1125,0.6220180460274194,-0.7743889411868611,0.7101281098166088,245.1574279,538.3289576,0.0,1.0,1.0,51.967,train,194454.0,55.0
1126,2.081532641913979,0.3857896913860806,0.47806015491620485,896.0,3456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1127,2.1691972458419557,2.0387084584250323,0.17460533063742573,257.0,371.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1128,-0.04553931616921036,-0.46037902699165567,-0.4266314893015905,135.9450794,187.5710072,1.0,0.0,0.0,49.965,train,185922.0,50.0
1129,0.562812083466964,-3.264977841907659,-0.4475273825215009,728.6082228,302.9374711,1.0,1.0,0.0,53.068,train,187154.0,55.0
1130,-1.1440003889705355,-2.732068048783764,-0.4473882997729701,371.6974837,933.1510253,0.0,1.0,1.0,51.967,train,194454.0,55.0
1131,7.7834645301401535,3.1084768179886884,0.6513698121818497,83.71520069,117.7437698,1.0,1.0,1.0,50.72,train,206779.0,55.0
1132,-1.0542110397955315,-0.8206068159744418,-1.4955212999165826,155.0,147.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1133,-0.9522327044749139,1.290058161623233,1.7022889834323112,699.0,1941.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1134,4.571274710274217,1.0314648804313058,0.2778186836342111,2924.40749,242.7245278,1.0,0.0,0.0,68.5,train,182474.0,70.0
1135,-1.1630227028505644,0.038197474857436686,-0.197210285464142,2513.148152,1355.439284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1136,0.04060751699833027,2.165561507900522,-0.7825547961971363,416.3094581,105.9615011,1.0,0.0,0.0,64.728,train,189936.0,65.0
1137,1.4393112281642308,2.9444852456053807,-0.45685675108032947,536.0,1179.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1138,0.5381860650398664,-3.7698666841742936,-0.3638843935950995,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1139,1.436363739447414,1.0627601753593903,0.28962781506348007,421.8470673,271.1031152,1.0,0.0,1.0,52.035,train,185927.0,55.0
1140,-0.5364598397221697,4.054894005295279,-0.9431914887776115,98.0,109.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1141,-2.72856932596656,1.5426636542012575,1.8695532129563086,753.0,1028.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1142,0.43194708416095373,-3.818444744740358,0.16391774074922766,254.3895062,470.2908926,0.0,1.0,1.0,51.967,train,194454.0,55.0
1143,-2.3652305954424144,-1.3856229729719303,1.1104305201021771,159.886936,98.22122081,1.0,0.0,0.0,68.51,train,187199.0,70.0
1144,-0.6610817194079126,-1.1158550285235598,-0.8874360836315754,57.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1145,-2.0401543066854297,-0.8547656177598784,-1.0441878028512168,116.0,51.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1146,-0.21537313089979573,-1.7365683178449636,0.7374325377464588,9.0,12.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1147,-2.015326195428502,-1.1211030665223423,0.12398942730331061,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1148,1.39908935425302,-2.1417676810965935,1.6678294659079338,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1149,3.5717457671546837,-1.321139318602408,0.6404774962465911,79.88564382,57.5594228,1.0,0.0,0.0,66.54,train,183146.0,70.0
1150,4.794683727664539,0.4235502900245874,-1.2819454905928067,3738.832146,431.5580688,1.0,0.0,0.0,68.5,train,182474.0,70.0
1151,1.9282891803981914,3.6601673674531594,4.905351687666387,27.0,45.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1152,-2.4614690987205856,0.3785934583587753,0.621379303334146,910.2954874,1411.308692,1.0,0.0,1.0,49.117,train,199029.0,50.0
1153,-2.090225601455981,-0.7799182157247102,-0.4646909474798104,55.2589344,15.00003246,1.0,1.0,0.0,50.565,train,193364.0,55.0
1154,-0.7925065312881964,-1.049034892349295,-0.3858170561227301,2004.330738,667.8376383,1.0,1.0,0.0,53.068,train,187154.0,55.0
1155,-1.1780855731136035,0.5779774202446368,-0.6735300091134182,784.7134527,305.638095,1.0,1.0,0.0,54.516,train,178170.0,55.0
1156,2.1379480353737708,3.4980256880122718,-1.597731863756062,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1157,-0.8706558099019749,5.300755424512543,1.3687129983123507,211.0,146.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1158,-3.184325978228147,-2.0256960871465823,0.5348765410105614,2678.262912,0.007897087,0.0,0.0,1.0,49.179,train,189223.0,50.0
1159,2.4781124498875955,-0.6742008113970966,-0.41394699126550527,42.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1160,-2.0757872575730603,-2.1233442538765726,-0.8295390538894949,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1161,-1.8731613141374295,-1.7696324430226866,0.2959452455322033,256.0534673,420.8571151,1.0,0.0,1.0,46.553,train,194762.0,50.0
1162,-0.27886906887814006,2.06771325763917,-0.4083846346766318,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1163,-3.836835045120126,1.8132857230578878,0.7886599973264029,204.9585572,616.3772671,1.0,0.0,0.0,49.965,train,185922.0,50.0
1164,1.3024045357454268,3.2642530570622643,-0.47825981262694356,600.7808857,104.1118029,1.0,0.0,0.0,64.728,train,189936.0,65.0
1165,1.0858471216385506,1.655315926707286,-1.2758726168285452,414.0,117.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1166,-2.09904213365124,-0.457717528908624,1.6198370762190712,487.625164,891.2057757,1.0,0.0,1.0,46.553,train,194762.0,50.0
